Date,Open,High,Low,Close,Volume,Adj Close
2009-07-17,75.57,75.57,73.17,73.45,2125400,73.22
2009-07-16,75.50,76.32,74.45,75.89,1370500,75.65
2009-07-15,75.38,76.13,74.68,75.66,1196400,75.42
2009-07-14,72.99,73.91,72.61,73.83,840800,73.60
2009-07-13,71.08,73.14,70.09,73.00,1006600,72.77
2009-07-10,70.00,71.47,70.00,70.81,1032400,70.59
2009-07-09,70.36,71.35,69.96,70.75,1591900,70.53
2009-07-08,69.95,70.98,68.64,69.98,2582200,69.76
2009-07-07,68.97,69.69,68.15,69.49,2413300,69.27
2009-07-06,68.91,69.29,67.44,69.29,2302500,69.07
2009-07-02,71.47,71.47,68.89,69.85,1513100,69.63
2009-07-01,73.34,74.11,71.74,72.03,1733600,71.81
2009-06-30,73.42,74.09,72.13,73.03,1733700,72.80
2009-06-29,73.67,74.58,73.25,73.64,1209600,73.41
2009-06-26,73.23,74.32,72.93,73.17,1760300,72.94
2009-06-25,72.94,74.45,72.54,74.05,2451400,73.82
2009-06-24,76.18,77.25,73.15,73.15,2701700,72.92
2009-06-23,74.75,76.08,73.09,75.51,3993900,75.27
2009-06-22,78.79,79.21,76.87,77.25,1679200,77.01
2009-06-19,82.42,82.90,79.45,79.87,2480000,79.62
2009-06-18,81.01,82.54,80.51,82.40,1450700,82.14
2009-06-17,78.86,81.73,78.28,80.76,1497600,80.51
2009-06-16,82.01,82.42,79.81,79.95,1150200,79.70
2009-06-15,83.99,83.99,81.09,81.50,1228800,81.25
2009-06-12,83.27,84.80,82.04,84.73,1230100,84.47
2009-06-11,85.27,86.58,83.66,83.80,1783400,83.54
2009-06-10,87.04,88.06,84.82,85.85,1480100,85.58
2009-06-09,87.27,88.52,86.35,86.51,1256400,86.24
2009-06-08,87.60,87.84,85.71,86.88,1429000,86.61
2009-06-05,86.23,89.39,86.23,87.68,1740200,87.41
2009-06-04,84.32,85.67,83.37,85.30,1064600,85.03
2009-06-03,85.02,86.12,82.58,83.42,1537500,83.16
2009-06-02,86.60,87.50,85.73,86.03,1480900,85.73
2009-06-01,82.97,87.99,82.97,86.71,1817500,86.41
2009-05-29,84.29,84.50,81.20,82.57,1531200,82.28
2009-05-28,81.36,84.28,80.84,84.03,1919300,83.74
2009-05-27,81.75,82.99,80.85,81.43,1401700,81.15
2009-05-26,78.40,82.44,78.24,81.60,1172700,81.32
2009-05-22,80.35,80.49,78.71,78.94,1526600,78.67
2009-05-21,80.69,80.82,79.01,80.45,1367100,80.17
2009-05-20,82.86,84.22,81.37,81.66,1279100,81.38
2009-05-19,80.53,82.72,79.87,81.93,1525800,81.65
2009-05-18,78.13,81.14,78.13,81.14,1500500,80.86
2009-05-15,77.60,78.70,76.61,77.31,1344000,77.04
2009-05-14,77.20,78.78,76.97,77.64,1734700,77.37
2009-05-13,77.25,77.62,75.54,77.19,1607300,76.92
2009-05-12,81.44,81.44,76.87,78.76,2125000,78.49
2009-05-11,82.47,83.31,80.40,80.50,2038100,80.22
2009-05-08,80.44,84.00,79.10,83.72,1766100,83.43
2009-05-07,79.53,81.22,78.28,78.99,2175300,78.72
2009-05-06,75.92,79.71,75.36,79.38,2328500,79.10
2009-05-05,76.80,77.00,73.50,75.74,2261000,75.48
2009-05-04,76.05,77.50,75.68,77.39,1506500,77.12
2009-05-01,74.84,77.32,74.50,76.54,996300,76.27
2009-04-30,74.61,78.47,73.55,74.86,2808800,74.60
2009-04-29,71.98,74.63,71.05,73.65,1422400,73.39
2009-04-28,70.24,72.31,69.38,71.07,1748900,70.82
2009-04-27,71.97,73.28,70.22,71.48,1644300,71.23
2009-04-24,69.43,73.99,69.38,73.10,2321500,72.85
2009-04-23,67.11,70.15,66.66,69.72,2297100,69.48
2009-04-22,63.28,68.25,63.28,67.16,2208400,66.93
2009-04-21,61.42,63.56,61.16,63.49,915900,63.27
2009-04-20,62.54,63.75,61.34,61.92,1315400,61.71
2009-04-17,63.81,64.29,62.86,63.85,901400,63.63
2009-04-16,61.73,63.96,61.04,63.46,1190300,63.24
2009-04-15,60.04,61.48,59.01,61.35,1043300,61.14
2009-04-14,60.50,61.11,59.57,60.37,1001300,60.16
2009-04-13,62.39,62.39,57.95,61.08,2052500,60.87
2009-04-09,60.81,63.75,60.39,63.13,1356200,62.91
2009-04-08,59.96,60.30,58.37,59.82,986500,59.61
2009-04-07,61.52,61.61,59.80,60.36,907900,60.15
2009-04-06,62.77,63.30,60.47,62.69,1387600,62.47
2009-04-03,62.51,63.57,61.69,63.37,1342300,63.15
2009-04-02,60.97,63.44,60.97,62.24,2067900,62.02
2009-04-01,57.82,60.62,57.09,60.27,1809900,60.06
2009-03-31,60.13,61.31,59.39,59.90,1260700,59.69
2009-03-30,61.76,61.76,58.45,59.62,1735600,59.41
2009-03-27,63.15,63.89,62.42,63.12,1374600,62.90
2009-03-26,62.47,64.11,61.63,64.05,2304500,63.83
2009-03-25,61.01,62.83,59.79,61.41,1267400,61.20
2009-03-24,62.55,62.74,61.03,61.24,1926000,61.03
2009-03-23,58.96,63.25,58.26,63.18,1567600,62.96
2009-03-20,58.97,59.66,56.82,57.42,1468400,57.22
2009-03-19,60.38,61.00,58.47,58.87,1281400,58.67
2009-03-18,56.88,60.27,55.97,59.93,2517400,59.72
2009-03-17,56.29,57.17,54.37,57.17,1819200,56.97
2009-03-16,54.34,56.93,54.30,56.13,1782200,55.94
2009-03-13,54.29,54.34,53.10,53.90,842600,53.71
2009-03-12,53.24,53.70,51.63,53.46,1325800,53.27
2009-03-11,51.82,53.74,51.76,53.26,1225600,53.08
2009-03-10,49.60,51.79,49.01,51.62,1229300,51.44
2009-03-09,48.37,50.61,48.17,48.61,1317600,48.44
2009-03-06,50.39,51.48,47.71,49.05,1567800,48.88
2009-03-05,50.59,50.59,48.32,49.90,2268300,49.73
2009-03-04,51.22,52.39,50.85,51.13,2462300,50.95
2009-03-03,51.19,52.10,49.82,50.38,2398300,50.18
2009-03-02,54.13,54.67,50.69,51.01,1821300,50.80
2009-02-27,55.25,56.80,53.96,55.43,2368000,55.20
2009-02-26,58.04,58.50,56.30,56.47,2287800,56.24
2009-02-25,59.26,59.26,56.57,57.40,1866900,57.17
2009-02-24,56.87,59.38,56.87,59.05,1908100,58.81
2009-02-23,60.91,60.92,56.77,56.85,2468400,56.62
2009-02-20,61.88,62.97,58.90,60.25,3047100,60.01
2009-02-19,63.79,64.69,63.22,63.52,1605700,63.26
2009-02-18,64.19,64.31,62.45,63.22,1658200,62.96
2009-02-17,65.76,65.78,62.52,63.77,1545400,63.51
2009-02-13,65.93,67.91,65.74,67.22,1699500,66.95
2009-02-12,63.78,66.25,63.36,66.06,1359000,65.79
2009-02-11,65.90,66.47,64.29,64.95,1179900,64.69
2009-02-10,67.32,69.15,65.00,65.57,1884800,65.30
2009-02-09,66.71,68.64,66.18,68.18,1308000,67.90
2009-02-06,66.21,67.47,66.04,66.64,2009100,66.37
2009-02-05,64.86,66.49,63.47,66.03,2107700,65.76
2009-02-04,65.54,66.56,64.69,65.34,2020600,65.07
2009-02-03,63.30,65.50,62.51,65.17,2011600,64.91
2009-02-02,64.11,64.44,61.89,62.92,2192500,62.66
2009-01-30,65.20,65.77,64.07,64.95,1874300,64.69
2009-01-29,65.40,65.60,64.00,64.81,2118000,64.55
2009-01-28,64.98,66.43,63.92,66.07,2030700,65.80
2009-01-27,64.39,65.69,62.72,63.43,1577300,63.17
2009-01-26,62.55,65.43,61.95,63.72,2034000,63.46
2009-01-23,59.82,63.25,58.45,62.54,1789900,62.29
2009-01-22,60.48,62.38,58.35,60.32,1737000,60.07
2009-01-21,58.97,62.08,58.38,61.96,2738800,61.71
2009-01-20,57.43,60.00,53.08,58.33,3479500,58.09
2009-01-16,55.78,56.30,53.18,55.34,1563400,55.12
2009-01-15,52.46,55.14,51.80,54.68,1278600,54.46
2009-01-14,55.04,55.52,52.77,53.36,1629200,53.14
2009-01-13,57.39,59.14,55.07,56.00,3202400,55.77
2009-01-12,61.84,61.84,59.38,60.49,2158500,60.24
2009-01-09,65.19,65.52,62.30,63.82,1038700,63.56
2009-01-08,63.45,64.37,62.70,64.29,847900,64.03
2009-01-07,66.85,66.85,63.31,63.93,1287700,63.67
2009-01-06,65.90,69.67,65.89,67.51,1755000,67.24
2009-01-05,63.06,65.99,62.83,65.64,1811900,65.37
2009-01-02,60.30,63.70,58.58,63.40,990100,63.14
2008-12-31,58.21,60.27,57.30,59.48,802900,59.24
2008-12-30,56.00,58.14,55.72,58.14,790600,57.90
2008-12-29,56.65,56.84,54.49,55.65,785400,55.42
2008-12-26,56.80,57.07,55.98,56.84,460900,56.61
2008-12-24,55.56,56.77,54.24,56.51,388100,56.28
2008-12-23,57.06,57.57,55.15,55.76,914400,55.53
2008-12-22,60.67,60.67,55.41,56.33,1402100,56.10
2008-12-19,60.25,61.28,59.22,59.93,1544800,59.69
2008-12-18,58.82,60.93,57.95,59.34,1557700,59.10
2008-12-17,55.72,58.80,55.67,58.31,1201600,58.07
2008-12-16,55.14,57.43,54.16,57.33,1808500,57.10
2008-12-15,56.84,57.52,53.88,54.59,1005200,54.37
2008-12-12,53.48,56.73,53.01,56.26,1195500,56.03
2008-12-11,56.51,57.16,54.43,54.83,1482400,54.61
2008-12-10,56.55,57.61,55.17,56.93,1295700,56.70
2008-12-09,55.04,56.54,53.62,54.62,1864400,54.40
2008-12-08,52.58,57.04,52.10,55.60,2230700,55.37
2008-12-05,49.84,52.32,49.12,51.13,3264000,50.92
2008-12-04,54.71,56.84,49.49,50.77,2662100,50.56
2008-12-03,56.82,57.50,53.00,55.61,2317300,55.38
2008-12-02,57.80,58.30,55.55,58.12,1240800,57.85
2008-12-01,60.76,61.36,56.19,56.38,2104800,56.12
2008-11-28,59.34,62.93,58.54,62.70,646400,62.41
2008-11-26,55.28,59.80,54.97,59.66,1228800,59.39
2008-11-25,56.63,57.94,53.96,56.51,1468900,56.25
2008-11-24,52.66,56.63,52.42,55.50,1797600,55.25
2008-11-21,51.67,51.93,47.08,51.63,3157100,51.39
2008-11-20,51.64,54.35,50.00,50.49,2404400,50.26
2008-11-19,53.40,54.41,52.00,52.34,2490400,52.10
2008-11-18,53.43,54.30,51.31,53.37,1619200,53.13
2008-11-17,54.21,55.66,52.71,53.47,1359800,53.23
2008-11-14,56.31,58.38,54.58,55.04,2224400,54.79
2008-11-13,52.82,57.87,50.00,57.77,3333200,57.51
2008-11-12,52.12,53.18,50.50,52.00,2011800,51.76
2008-11-11,54.31,55.23,52.31,53.33,945300,53.09
2008-11-10,57.54,60.14,53.97,55.31,1107200,55.06
2008-11-07,55.53,57.52,54.05,56.09,1022300,55.83
2008-11-06,59.23,61.50,54.05,55.12,2381000,54.87
2008-11-05,65.00,65.56,60.54,60.73,2577900,60.45
2008-11-04,67.15,71.29,66.46,68.54,2059200,68.23
2008-11-03,64.96,67.20,64.52,65.00,1261000,64.70
2008-10-31,64.97,66.57,63.09,64.81,1813400,64.51
2008-10-30,63.68,66.33,60.92,65.36,2821000,65.06
2008-10-29,53.80,64.35,53.60,61.35,5627400,61.07
2008-10-28,50.87,53.90,48.03,53.86,4556300,53.61
2008-10-27,51.19,52.09,47.23,47.23,2631100,47.01
2008-10-24,50.25,55.06,48.00,52.29,2681400,52.05
2008-10-23,55.59,56.18,50.67,55.00,2724900,54.75
2008-10-22,56.99,56.99,53.04,55.27,2388800,55.02
2008-10-21,60.87,62.17,58.57,58.67,2310900,58.40
2008-10-20,58.14,63.23,58.03,62.50,2068600,62.21
2008-10-17,59.09,60.91,57.00,58.02,2915000,57.75
2008-10-16,57.01,61.24,54.18,60.66,2917800,60.38
2008-10-15,62.77,63.06,56.27,56.64,1755000,56.38
2008-10-14,68.01,69.00,61.00,62.94,2496500,62.65
2008-10-13,56.69,64.16,56.03,64.16,1768700,63.87
2008-10-10,56.70,61.29,53.20,54.15,3112500,53.90
2008-10-09,63.06,65.33,57.90,58.45,1700300,58.18
2008-10-08,61.00,65.49,60.77,62.91,3279900,62.62
2008-10-07,66.97,69.50,63.52,63.74,1956800,63.45
2008-10-06,69.04,69.04,63.33,66.19,2906900,65.89
2008-10-03,71.78,73.50,70.15,70.61,2487600,70.29
2008-10-02,75.70,76.35,69.53,70.01,1788400,69.69
2008-10-01,77.67,78.15,73.87,76.54,1904900,76.19
2008-09-30,79.92,80.33,76.41,78.78,2514100,78.42
2008-09-29,79.74,80.47,76.30,77.74,2865300,77.38
2008-09-26,81.00,81.64,79.56,81.38,1578300,81.01
2008-09-25,84.00,85.05,82.05,82.64,2317100,82.26
2008-09-24,82.58,84.98,81.20,84.09,1918000,83.70
2008-09-23,84.09,85.67,81.51,82.05,1496700,81.67
2008-09-22,87.74,87.74,83.97,83.97,1647800,83.59
2008-09-19,92.01,94.86,81.46,88.40,2906600,88.00
2008-09-18,89.84,92.07,77.17,88.15,4098600,87.75
2008-09-17,96.22,97.00,87.67,88.63,3455100,88.22
2008-09-16,96.99,100.00,94.60,98.53,2063300,98.08
2008-09-15,99.84,101.10,98.36,98.46,1435900,98.01
2008-09-12,98.84,103.25,98.84,103.05,1559400,102.58
2008-09-11,97.66,100.92,96.25,99.99,1390000,99.53
2008-09-10,98.06,99.73,96.60,98.76,1640600,98.31
2008-09-09,98.69,101.01,97.08,97.29,1687600,96.84
2008-09-08,101.20,101.54,96.41,99.03,2103800,98.58
2008-09-05,96.87,98.83,96.31,98.14,840100,97.69
2008-09-04,101.34,101.99,96.52,97.89,2411400,97.44
2008-09-03,102.45,103.84,100.00,101.36,1377100,100.90
2008-09-02,103.82,108.21,101.83,103.06,1166800,102.56
2008-08-29,103.47,104.33,102.80,103.26,1107400,102.76
2008-08-28,100.98,104.53,100.51,104.23,1791200,103.72
2008-08-27,98.02,99.77,97.74,99.74,681500,99.25
2008-08-26,96.94,98.55,96.49,98.34,873400,97.86
2008-08-25,99.64,99.64,96.00,97.71,833500,97.23
2008-08-22,98.31,100.58,97.95,99.67,1416400,99.18
2008-08-21,97.77,98.49,96.64,98.05,1049600,97.57
2008-08-20,100.23,100.23,97.39,98.38,1610400,97.90
2008-08-19,99.82,100.93,98.59,99.01,1782400,98.53
2008-08-18,100.37,102.06,99.21,100.39,1439600,99.90
2008-08-15,97.00,100.10,97.00,99.71,1503700,99.22
2008-08-14,94.58,99.35,94.21,98.87,1772300,98.39
2008-08-13,96.63,96.63,94.38,96.17,941100,95.70
2008-08-12,97.60,98.22,95.98,96.80,1098000,96.33
2008-08-11,99.25,99.27,97.01,98.17,989200,97.69
2008-08-08,94.23,100.25,94.04,99.31,1349500,98.83
2008-08-07,96.49,96.93,93.66,94.48,871900,94.02
2008-08-06,96.43,98.02,95.38,97.37,948900,96.90
2008-08-05,91.92,97.62,91.28,97.62,1645300,97.14
2008-08-04,92.55,93.16,91.15,91.71,915000,91.26
2008-08-01,93.48,93.75,91.85,92.76,834000,92.31
2008-07-31,95.62,97.20,93.29,93.43,1236900,92.98
2008-07-30,96.42,98.81,94.45,96.47,1157700,96.00
2008-07-29,92.80,96.81,92.80,95.89,951300,95.42
2008-07-28,96.80,97.19,92.28,92.28,1154300,91.83
2008-07-25,92.13,96.65,92.13,96.19,1893700,95.72
2008-07-24,98.65,100.15,91.06,91.58,2352600,91.13
2008-07-23,102.91,103.42,97.64,98.92,2247700,98.44
2008-07-22,101.08,104.00,96.06,102.58,3094600,102.08
2008-07-21,102.04,103.78,101.07,103.53,2301500,103.03
2008-07-18,101.61,103.19,100.00,100.61,1746100,100.12
2008-07-17,96.31,101.72,95.99,101.34,2827900,100.85
2008-07-16,91.41,97.13,90.73,97.13,1893700,96.66
2008-07-15,93.12,93.25,89.00,91.12,2313200,90.68
2008-07-14,95.21,96.86,93.10,94.11,1501600,93.65
2008-07-11,97.24,97.24,92.25,94.26,2854600,93.80
2008-07-10,95.98,98.90,93.54,98.58,1936700,98.10
2008-07-09,100.02,100.02,96.91,97.26,1869300,96.79
2008-07-08,96.21,98.91,95.13,98.74,2196800,98.26
2008-07-07,94.55,98.94,93.18,95.22,2192100,94.76
2008-07-03,93.86,95.21,91.92,94.30,1189700,93.84
2008-07-02,98.05,99.80,93.56,93.78,2132300,93.32
2008-07-01,95.75,98.78,94.72,98.53,2404600,98.05
2008-06-30,99.01,99.46,96.30,96.37,2244200,95.90
2008-06-27,100.33,100.80,96.59,99.05,3330900,98.57
2008-06-26,102.01,103.91,99.95,100.42,1988900,99.93
2008-06-25,105.00,105.00,101.96,103.72,3616500,103.22
2008-06-24,109.00,110.98,107.50,109.04,1157700,108.51
2008-06-23,110.50,110.97,108.68,109.93,1344100,109.39
2008-06-20,109.24,110.72,107.96,110.55,2641500,110.01
2008-06-19,107.00,110.00,106.43,109.57,1836300,109.04
2008-06-18,101.63,107.43,101.16,106.61,2716100,106.09
2008-06-17,103.58,103.59,101.97,102.83,2158100,102.33
2008-06-16,102.77,104.80,101.68,103.26,1440000,102.76
2008-06-13,104.62,107.21,102.85,103.67,2349600,103.17
2008-06-12,98.66,105.47,98.66,104.09,3193400,103.58
2008-06-11,101.56,102.00,97.89,98.34,3091400,97.86
2008-06-10,103.96,104.40,100.53,100.70,2950600,100.21
2008-06-09,103.60,106.00,103.49,104.91,1660000,104.40
2008-06-06,109.67,109.86,103.41,104.00,4986000,103.49
2008-06-05,109.94,110.86,108.90,110.58,1771400,110.04
2008-06-04,112.36,113.20,109.92,110.69,2325200,110.15
2008-06-03,119.04,120.47,113.78,113.98,1968400,113.40
2008-06-02,120.76,120.76,118.10,118.38,1155400,117.77
2008-05-30,119.00,121.63,117.92,120.80,1850900,120.18
2008-05-29,118.54,119.25,116.73,118.18,942800,117.57
2008-05-28,118.50,119.32,117.39,119.00,1015500,118.39
2008-05-27,115.36,117.91,114.43,117.58,1382900,116.98
2008-05-23,114.16,115.31,113.15,114.73,1240000,114.14
2008-05-22,117.69,118.04,114.26,114.74,2078700,114.15
2008-05-21,123.13,124.50,116.73,117.30,1591600,116.70
2008-05-20,124.25,124.68,121.69,123.32,891700,122.69
2008-05-19,125.14,125.98,124.26,125.00,1414900,124.36
2008-05-16,125.85,126.17,124.24,125.28,926700,124.64
2008-05-15,125.87,125.97,124.38,125.85,1033200,125.20
2008-05-14,126.81,126.99,125.00,125.32,1279000,124.68
2008-05-13,125.40,127.30,124.97,126.50,956900,125.85
2008-05-12,124.26,124.96,122.09,124.82,941300,124.18
2008-05-09,125.17,126.15,123.90,124.50,1068600,123.86
2008-05-08,126.03,127.14,124.70,126.66,1190500,126.01
2008-05-07,128.00,129.99,124.12,125.31,2008200,124.67
2008-05-06,118.12,131.38,116.50,128.20,4370700,127.54
2008-05-05,119.95,121.02,118.73,120.00,1377200,119.38
2008-05-02,120.42,121.66,119.83,121.41,1249700,120.79
2008-05-01,116.77,119.42,115.56,119.00,1360400,118.39
2008-04-30,118.67,119.56,116.85,117.56,1663300,116.96
2008-04-29,120.40,120.77,117.35,118.67,1301700,118.06
2008-04-28,122.52,122.64,120.30,120.55,1557600,119.93
2008-04-25,115.01,121.00,115.01,120.59,2048700,119.97
2008-04-24,110.34,115.99,110.34,115.21,1487400,114.62
2008-04-23,112.01,114.99,110.78,111.16,1803900,110.59
2008-04-22,112.81,115.00,110.07,111.43,1573800,110.86
2008-04-21,115.59,117.50,115.59,116.91,1113100,116.31
2008-04-18,114.61,117.64,113.44,115.59,1780200,115.00
2008-04-17,113.65,113.97,110.76,112.49,849300,111.91
2008-04-16,109.57,112.81,109.40,112.65,1175100,112.07
2008-04-15,110.90,111.27,107.20,108.37,1470100,107.81
2008-04-14,109.50,112.11,108.47,110.64,1129000,110.07
2008-04-11,111.07,112.49,109.51,110.25,1801200,109.68
2008-04-10,112.00,114.12,110.50,113.61,1617200,113.03
2008-04-09,109.00,114.63,109.00,112.21,2227000,111.63
2008-04-08,108.38,108.79,106.72,108.21,1414900,107.65
2008-04-07,112.74,112.74,109.28,109.80,761900,109.24
2008-04-04,109.35,112.07,109.00,111.08,1556200,110.51
2008-04-03,108.82,109.40,107.37,109.40,1533800,108.84
2008-04-02,107.88,109.85,107.88,109.26,1595000,108.70
2008-04-01,101.59,107.89,101.59,107.83,1829300,107.28
2008-03-31,101.51,102.96,94.63,102.08,1493800,101.56
2008-03-28,102.15,104.00,100.72,101.35,1282300,100.83
2008-03-27,101.70,103.73,100.67,101.61,1721600,101.09
2008-03-26,100.52,102.50,99.83,101.70,1167800,101.18
2008-03-25,100.94,102.64,99.80,101.90,1152900,101.38
2008-03-24,97.39,102.21,97.25,100.94,1914600,100.42
2008-03-20,95.87,97.89,93.75,97.39,2101600,96.89
2008-03-19,102.35,104.00,96.70,96.70,1765400,96.20
2008-03-18,97.85,102.06,96.00,102.06,2619900,101.54
