Date,Open,High,Low,Close,Volume,Adj Close
2009-09-21,76.00,77.36,75.62,77.09,4098200,72.07
2009-09-18,78.90,79.15,76.38,77.15,7001500,72.12
2009-09-17,78.66,79.58,78.48,78.64,4734700,73.52
2009-09-16,78.59,79.58,78.09,79.15,5561800,73.99
2009-09-15,77.47,78.50,76.76,78.02,4994500,72.94
2009-09-14,75.96,77.09,75.87,76.99,4711800,71.97
2009-09-11,77.23,77.80,76.27,76.97,4907300,71.96
2009-09-10,76.05,76.87,75.51,76.78,5620000,71.78
2009-09-09,75.23,76.49,74.62,75.85,5537600,70.91
2009-09-08,74.04,75.26,73.60,75.07,6634100,70.18
2009-09-04,71.91,73.01,71.89,72.73,3977800,67.68
2009-09-03,72.60,72.63,71.53,71.99,4197000,66.99
2009-09-02,72.22,72.66,71.44,71.81,5870100,66.83
2009-09-01,73.12,73.87,71.80,72.23,6399100,67.22
2009-08-31,73.45,73.81,72.34,73.10,4686400,68.03
2009-08-28,75.07,75.50,74.19,74.52,4310300,69.35
2009-08-27,73.55,74.73,71.87,74.57,4716300,69.40
2009-08-26,73.42,74.70,73.01,74.16,4931900,69.01
2009-08-25,75.56,76.15,73.59,73.91,5033900,68.78
2009-08-24,75.18,76.00,74.57,75.19,4793100,69.97
2009-08-21,73.67,74.95,72.92,74.78,5532000,69.59
2009-08-20,71.45,72.53,71.26,72.24,3723300,67.23
2009-08-19,68.58,72.10,68.29,71.53,6130900,66.57
2009-08-18,68.75,70.02,68.42,69.50,4338800,64.68
2009-08-17,68.80,69.00,67.18,68.34,5041400,63.60
2009-08-14,71.02,71.29,69.48,70.33,3946000,65.45
2009-08-13,70.20,71.13,69.80,70.98,4965400,66.05
2009-08-12,68.51,70.23,68.37,69.86,4722800,65.01
2009-08-11,69.38,69.61,68.21,68.72,3770200,63.95
2009-08-10,69.72,70.10,69.29,70.05,3223100,65.19
2009-08-07,70.27,70.97,69.89,70.06,4468700,65.20
2009-08-06,70.83,70.85,69.49,69.88,5447000,65.03
2009-08-05,71.73,71.93,70.40,70.73,5624000,65.82
2009-08-04,72.00,72.68,70.80,71.94,5938700,66.95
2009-08-03,72.47,73.75,72.25,72.39,6274900,67.37
2009-07-31,69.98,72.20,69.72,71.34,5469400,66.39
2009-07-30,71.13,71.79,70.28,70.59,5732600,65.69
2009-07-29,70.47,70.63,68.60,69.48,6570000,64.66
2009-07-28,72.08,72.74,70.13,71.69,7428100,66.72
2009-07-27,72.48,73.47,71.93,72.99,4513500,67.92
2009-07-24,71.60,72.55,70.98,72.43,4820600,67.40
2009-07-23,70.25,72.26,69.80,71.95,8454000,66.96
2009-07-22,69.41,70.81,68.81,69.99,7579100,65.13
2009-07-21,70.51,70.89,68.81,70.22,5126100,65.35
2009-07-20,68.56,69.66,68.24,69.52,6960900,64.70
2009-07-17,67.10,67.98,66.82,67.75,9112900,63.05
2009-07-16,66.19,67.70,65.78,67.27,6089800,62.60
2009-07-15,65.22,66.90,65.22,66.74,7086500,62.11
2009-07-14,63.32,64.67,63.31,64.29,7123900,59.83
2009-07-13,61.25,62.93,60.03,62.78,6459800,58.42
2009-07-10,59.83,61.15,59.33,60.75,4565700,56.53
2009-07-09,60.59,62.25,60.22,61.03,6578900,56.79
2009-07-08,59.63,60.84,58.67,59.57,9160500,55.44
2009-07-07,61.58,61.99,59.77,59.86,7026100,55.71
2009-07-06,61.53,61.89,60.47,61.70,10889100,57.42
2009-07-02,64.17,64.39,62.60,63.28,6773500,58.89
2009-07-01,66.99,66.99,64.91,65.18,8173000,60.66
2009-06-30,66.18,66.68,63.96,65.81,8734800,61.24
2009-06-29,64.99,66.62,64.47,66.13,9559000,61.54
2009-06-26,64.93,65.26,63.88,64.30,18211900,59.84
2009-06-25,63.89,65.79,63.74,65.46,9010800,60.92
2009-06-24,63.23,64.71,62.73,64.12,9162800,59.67
2009-06-23,62.15,63.01,60.97,62.73,7107300,58.38
2009-06-22,63.21,63.52,60.87,61.37,7380700,57.11
2009-06-19,65.09,65.28,64.22,64.52,10435400,60.04
2009-06-18,63.75,65.19,63.52,64.45,6122900,59.98
2009-06-17,63.82,64.34,62.30,63.80,6640300,59.37
2009-06-16,67.71,67.85,63.47,64.36,9381100,59.89
2009-06-15,68.07,68.41,66.15,67.08,6152200,62.42
2009-06-12,69.97,69.97,68.25,68.97,5535400,64.18
2009-06-11,69.33,71.59,69.18,70.63,5816400,65.73
2009-06-10,69.86,70.35,67.72,69.27,6794500,64.46
2009-06-09,69.19,69.75,68.37,69.04,4730300,64.25
2009-06-08,68.08,68.88,66.49,68.33,5516500,63.59
2009-06-05,69.37,69.68,67.24,68.56,6648800,63.50
2009-06-04,67.83,69.11,67.41,68.62,5471700,63.55
2009-06-03,68.39,68.39,65.58,66.87,7903100,61.93
2009-06-02,68.76,69.87,68.42,69.35,6960500,64.23
2009-06-01,68.74,69.97,68.51,69.34,7176500,64.22
2009-05-29,66.64,67.65,65.94,67.11,6742700,62.15
2009-05-28,63.91,66.27,63.16,65.47,7231000,60.63
2009-05-27,63.83,64.90,62.58,62.83,4855500,58.19
2009-05-26,61.44,63.64,60.87,63.39,6246400,58.71
2009-05-22,61.77,62.88,61.24,62.03,4788800,57.45
2009-05-21,61.42,61.46,60.09,61.24,7024200,56.72
2009-05-20,63.09,65.13,62.78,63.01,7217000,58.36
2009-05-19,61.90,63.31,61.52,62.28,5155900,57.68
2009-05-18,60.79,62.26,60.79,61.96,5906400,57.38
2009-05-15,61.31,61.90,59.50,60.03,6452200,55.60
2009-05-14,60.78,62.08,60.28,61.41,4616100,56.87
2009-05-13,62.14,62.79,60.85,61.33,6064200,56.80
2009-05-12,63.37,64.20,61.28,63.17,7824400,58.50
2009-05-11,64.41,64.41,61.95,62.88,5769700,58.23
2009-05-08,63.65,66.14,63.51,65.32,7528200,60.49
2009-05-07,66.01,66.10,61.33,62.47,8077600,57.86
2009-05-06,61.59,65.45,61.45,64.58,9242800,59.81
2009-05-05,61.41,61.71,59.90,60.47,5250500,56.00
2009-05-04,59.06,61.14,58.41,60.90,7855600,56.40
2009-05-01,56.56,58.95,56.35,58.47,6452200,54.15
2009-04-30,57.75,58.46,55.41,56.29,6741700,52.13
2009-04-29,55.93,58.33,55.25,57.40,7931300,53.16
2009-04-28,54.19,55.87,53.00,54.77,6108400,50.72
2009-04-27,54.83,55.18,53.73,54.81,6775800,50.76
2009-04-24,56.78,57.49,55.41,55.87,8708800,51.74
2009-04-23,56.29,56.39,54.63,55.97,9513700,51.84
2009-04-22,55.27,56.73,55.00,55.56,7745500,51.46
2009-04-21,55.04,56.30,51.52,56.06,8461300,51.92
2009-04-20,58.18,58.46,55.51,55.88,7135900,51.75
2009-04-17,59.32,59.97,58.74,59.64,7304900,55.23
2009-04-16,59.30,59.57,57.43,58.98,5307700,54.62
2009-04-15,57.76,59.38,57.41,58.34,4934500,54.03
2009-04-14,57.90,59.44,57.60,57.85,6002400,53.58
2009-04-13,57.75,59.48,56.71,58.72,5096900,54.38
2009-04-09,58.51,59.06,57.88,58.53,5822200,54.21
2009-04-08,55.96,57.35,54.22,56.77,6011900,52.58
2009-04-07,56.80,56.83,55.42,55.73,7420500,51.61
2009-04-06,59.41,59.69,56.85,57.72,9708100,53.46
2009-04-03,59.94,61.57,59.40,60.39,9030500,55.93
2009-04-02,59.42,62.00,59.35,60.11,9566300,55.67
2009-04-01,54.62,57.63,54.00,57.33,8359600,53.09
2009-03-31,56.98,57.53,55.63,55.65,7480600,51.54
2009-03-30,56.46,56.77,55.30,56.20,8176900,52.05
2009-03-27,57.57,58.76,56.99,57.96,9424000,53.68
2009-03-26,59.56,59.80,57.79,58.78,8921700,54.44
2009-03-25,59.24,59.72,57.00,58.76,9045500,54.42
2009-03-24,59.89,60.17,58.49,58.93,7138000,54.58
2009-03-23,58.58,60.98,58.12,60.97,9003600,56.47
2009-03-20,59.18,60.00,56.56,56.74,9673600,52.55
2009-03-19,57.95,60.80,57.70,58.98,10956600,54.62
2009-03-18,54.95,57.78,53.39,56.84,9294400,52.64
2009-03-17,53.80,55.59,52.79,55.59,7638400,51.48
2009-03-16,53.91,54.83,53.20,53.59,9695400,49.63
2009-03-13,56.75,56.99,53.60,54.69,9052300,50.65
2009-03-12,54.45,56.84,53.77,56.46,9377700,52.29
2009-03-11,53.24,55.27,52.55,53.82,8764500,49.84
2009-03-10,52.27,54.93,51.54,53.56,10912400,49.60
2009-03-09,49.60,51.80,48.93,50.39,8386200,46.67
2009-03-06,50.70,52.33,48.70,50.54,11148700,46.81
2009-03-05,51.11,52.45,49.25,50.04,10624300,46.05
2009-03-04,49.97,53.64,49.82,52.82,12717800,48.61
2009-03-03,49.33,50.51,48.24,48.78,11280300,44.89
2009-03-02,50.30,50.34,48.27,48.87,12723800,44.97
2009-02-27,51.33,53.42,50.68,51.87,10559300,47.73
2009-02-26,51.11,54.02,50.84,52.50,10650800,48.31
2009-02-25,50.15,51.41,48.76,50.13,8610500,46.13
2009-02-24,48.34,50.76,47.66,50.47,9469000,46.44
2009-02-23,50.99,51.48,47.50,47.56,8119200,43.76
2009-02-20,50.10,50.92,48.65,50.06,9292000,46.07
2009-02-19,51.89,52.91,51.05,51.31,9019900,47.22
2009-02-18,52.85,53.21,51.05,51.54,7838500,47.43
2009-02-17,54.66,54.71,52.35,52.36,9250800,48.18
2009-02-13,55.44,57.49,55.24,56.58,6715900,52.07
2009-02-12,54.87,55.95,53.56,55.84,9199700,51.38
2009-02-11,56.40,57.53,54.96,55.79,10536500,51.34
2009-02-10,58.74,59.37,54.66,55.44,11386100,51.02
2009-02-09,57.08,59.03,56.85,58.61,9088200,53.93
2009-02-06,55.52,57.07,54.66,56.77,7939000,52.24
2009-02-05,55.00,56.70,54.92,56.15,9143900,51.67
2009-02-04,56.01,57.13,54.95,55.73,9026200,51.28
2009-02-03,54.61,55.93,54.22,55.28,7126400,50.87
2009-02-02,53.39,54.75,52.80,54.15,6565300,49.83
2009-01-30,57.97,57.99,54.04,54.55,9940200,50.20
2009-01-29,58.06,59.52,56.81,56.82,9502300,52.29
2009-01-28,58.22,59.90,56.81,59.38,9403600,54.64
2009-01-27,56.88,57.33,55.28,56.73,8628500,52.20
2009-01-26,55.62,58.22,55.57,56.82,7916500,52.29
2009-01-23,52.72,56.10,52.15,55.54,9358900,51.11
2009-01-22,54.61,55.60,52.95,54.16,7317100,49.84
2009-01-21,51.43,56.10,51.30,55.79,9205100,51.34
2009-01-20,52.25,54.21,50.54,50.88,9253700,46.82
2009-01-16,54.81,55.79,52.56,53.53,8254300,49.26
2009-01-15,53.59,53.92,51.08,53.53,11258900,49.26
2009-01-14,54.99,55.45,53.00,53.74,8493500,49.45
2009-01-13,55.34,56.58,54.10,56.31,8528800,51.82
2009-01-12,55.25,55.92,53.94,54.37,7378300,50.03
2009-01-09,58.95,59.23,56.08,56.30,7039300,51.81
2009-01-08,57.76,59.44,57.64,59.00,6232300,54.29
2009-01-07,60.92,61.05,57.30,58.11,8589600,53.47
2009-01-06,62.79,64.00,61.03,61.64,13243600,56.72
2009-01-05,61.94,63.97,60.88,61.74,9914900,56.81
2009-01-02,60.61,62.65,59.50,62.16,6795800,57.20
2008-12-31,57.99,60.97,57.50,59.99,7618200,55.20
2008-12-30,56.59,58.68,55.98,58.44,6560900,53.78
2008-12-29,56.10,57.15,55.21,56.36,6026000,51.86
2008-12-26,53.45,54.26,52.79,54.14,2207100,49.82
2008-12-24,53.36,53.69,51.87,52.94,1946300,48.72
2008-12-23,56.10,56.80,53.10,53.76,6009200,49.47
2008-12-22,56.72,57.71,53.27,54.38,6853300,50.04
2008-12-19,53.66,57.37,53.66,56.55,11189900,52.04
2008-12-18,56.99,57.50,54.17,54.92,8572600,50.54
2008-12-17,56.49,59.42,56.09,57.46,7793700,52.87
2008-12-16,55.30,57.57,53.66,57.44,9057900,52.86
2008-12-15,57.05,58.50,53.52,54.77,7648100,50.40
2008-12-12,54.86,56.35,53.43,55.12,8867600,50.72
2008-12-11,58.29,60.90,56.42,57.83,12861100,53.22
2008-12-10,52.81,57.50,52.80,57.28,11147100,52.71
2008-12-09,50.06,52.56,49.54,51.57,8468700,47.45
2008-12-08,48.54,52.18,47.54,51.18,10952600,47.10
2008-12-05,43.24,46.84,41.27,46.19,9492200,42.21
2008-12-04,46.40,47.33,43.20,43.94,9803000,40.15
2008-12-03,46.25,48.18,45.10,47.96,10072900,43.83
2008-12-02,48.12,48.74,45.40,47.33,11400900,43.25
2008-12-01,51.15,51.50,45.68,45.89,11999000,41.94
2008-11-28,54.06,54.62,52.37,54.14,4356900,49.47
2008-11-26,49.70,55.41,49.70,55.28,7865800,50.52
2008-11-25,51.79,51.94,48.55,51.03,10184000,46.63
2008-11-24,47.91,52.08,47.00,50.55,11046000,46.19
2008-11-21,42.40,47.56,41.50,47.01,15324700,42.96
2008-11-20,45.12,45.84,40.18,40.72,12117800,37.21
2008-11-19,48.09,49.40,45.80,46.12,9444600,42.15
2008-11-18,47.15,49.69,46.36,48.63,8822800,44.44
2008-11-17,47.69,49.48,46.92,47.01,5777000,42.96
2008-11-14,48.50,51.38,46.55,48.19,10480300,44.04
2008-11-13,45.39,50.22,42.09,50.13,13658500,45.81
2008-11-12,49.07,49.20,45.01,45.07,10422400,41.19
2008-11-11,51.04,52.05,49.39,50.41,7543300,46.07
2008-11-10,55.84,55.84,51.21,52.99,5785000,48.42
2008-11-07,52.62,53.20,50.11,52.46,8555600,47.94
2008-11-06,53.12,53.98,51.02,51.51,9786300,47.07
2008-11-05,56.00,57.67,53.44,53.94,8682700,49.29
2008-11-04,54.28,58.64,54.22,58.08,10659100,53.08
2008-11-03,54.71,56.25,51.98,53.17,6684700,48.59
2008-10-31,53.81,57.74,53.03,55.54,8947600,50.75
2008-10-30,52.11,55.11,50.14,54.73,10617200,50.01
2008-10-29,51.35,54.44,47.80,50.81,13820500,46.43
2008-10-28,45.37,49.77,42.01,49.70,10185500,45.42
2008-10-27,44.03,46.40,41.50,42.08,11110400,38.45
2008-10-24,42.60,47.12,41.60,45.69,8862700,41.75
2008-10-23,45.82,49.30,43.92,48.59,11304800,44.40
2008-10-22,46.85,47.25,43.62,44.90,11656700,41.03
2008-10-21,51.69,52.24,48.00,49.53,10816200,45.26
2008-10-20,48.60,53.88,47.67,53.53,9084700,48.92
2008-10-17,44.95,51.00,44.09,46.50,12611200,42.49
2008-10-16,43.76,46.78,39.93,46.34,19072300,42.35
2008-10-15,49.94,50.29,42.20,42.84,15687700,39.15
2008-10-14,53.93,55.26,49.85,52.56,13030700,48.03
2008-10-13,48.03,51.91,46.01,51.27,16710400,46.85
2008-10-10,44.62,47.89,40.69,43.90,20790200,40.12
2008-10-09,56.19,56.57,47.77,48.00,11654000,43.86
2008-10-08,52.26,57.78,51.15,54.55,17896700,49.85
2008-10-07,60.07,60.81,53.53,53.88,11942300,49.24
2008-10-06,59.00,59.94,52.62,58.81,14781000,53.74
2008-10-03,62.83,66.65,61.02,61.53,9119400,56.23
2008-10-02,65.88,65.88,60.59,61.90,11740700,56.57
2008-10-01,70.11,70.11,65.18,67.42,9306500,61.61
2008-09-30,67.69,70.80,67.00,70.45,7811500,64.38
2008-09-29,73.87,73.87,64.50,65.00,14421800,59.40
2008-09-26,75.70,77.49,73.68,77.33,6378900,70.67
2008-09-25,76.73,78.80,76.01,77.88,7160800,71.17
2008-09-24,78.09,78.34,75.88,76.65,6467300,70.04
2008-09-23,80.68,82.14,76.44,77.16,8761400,70.51
2008-09-22,80.36,84.16,80.15,81.24,11091200,74.24
2008-09-19,74.28,80.76,73.38,80.50,15480700,73.56
2008-09-18,71.26,74.14,68.47,70.95,11088800,64.84
2008-09-17,69.60,73.53,67.66,69.05,13053700,63.10
2008-09-16,65.24,70.00,63.96,69.81,11028600,63.79
2008-09-15,67.51,71.44,66.67,67.66,10034500,61.83
2008-09-12,70.02,73.06,70.02,72.46,8755500,66.22
2008-09-11,69.44,70.50,67.20,69.86,9108500,63.84
2008-09-10,66.65,70.77,66.51,69.86,10155100,63.84
2008-09-09,70.51,71.55,66.16,66.17,13208000,60.47
2008-09-08,74.83,74.88,70.80,71.93,7850700,65.73
2008-09-05,73.71,74.03,71.03,73.27,6833600,66.66
2008-09-04,75.49,76.29,72.47,73.59,8861800,66.95
2008-09-03,75.24,76.68,73.59,75.49,7954900,68.68
2008-09-02,75.93,76.54,74.31,75.33,10150600,68.54
2008-08-29,81.68,81.71,78.92,79.36,6820000,72.20
2008-08-28,84.89,85.44,79.91,80.57,10118800,73.31
2008-08-27,83.89,84.96,83.69,84.17,5458800,76.58
2008-08-26,81.37,82.94,81.00,82.51,4001400,75.07
2008-08-25,81.31,82.96,80.33,80.84,5529100,73.55
2008-08-22,83.25,83.70,80.90,81.78,5418000,74.41
2008-08-21,82.44,84.95,81.44,83.81,8739300,76.25
2008-08-20,78.79,81.68,78.49,81.20,9456200,73.88
2008-08-19,74.74,78.24,74.74,77.73,6591500,70.72
2008-08-18,76.44,77.58,75.40,75.62,6013500,68.80
2008-08-15,77.20,77.24,73.73,75.71,8085300,68.88
2008-08-14,77.77,78.05,75.90,77.42,7134200,70.44
2008-08-13,75.99,78.75,75.29,78.13,8324200,71.09
2008-08-12,76.75,77.39,75.00,75.48,9248300,68.67
2008-08-11,76.22,77.16,74.25,75.89,6608900,69.05
2008-08-08,74.90,76.35,73.68,76.09,7990500,69.23
2008-08-07,78.56,79.10,76.31,76.37,7273400,69.48
2008-08-06,75.80,78.22,75.49,77.61,7785900,70.61
2008-08-05,73.79,75.86,72.70,75.61,9063500,68.79
2008-08-04,79.07,79.89,73.78,74.23,9843700,67.54
2008-08-01,78.87,80.90,78.75,79.31,7095000,72.16
2008-07-31,79.85,80.26,77.88,78.83,9055200,71.72
2008-07-30,76.21,81.70,75.12,80.69,12823600,73.41
2008-07-29,76.22,76.86,73.67,75.95,10212400,69.10
2008-07-28,76.69,78.34,75.36,76.08,8772900,69.22
2008-07-25,73.20,77.02,72.70,75.71,10513000,68.88
2008-07-24,73.56,74.92,70.22,73.34,17947300,66.73
2008-07-23,76.22,77.62,71.76,72.22,16138300,65.71
2008-07-22,79.24,79.46,76.06,77.00,9366800,70.06
2008-07-21,77.87,80.41,77.65,79.97,8144700,72.76
2008-07-18,77.24,78.19,75.41,77.59,10331900,70.59
2008-07-17,77.97,79.70,73.12,75.10,14001900,68.33
2008-07-16,80.00,80.13,75.25,77.00,19497000,70.06
2008-07-15,84.19,84.50,79.25,80.20,10488100,72.97
2008-07-14,84.13,85.73,83.06,84.06,5668200,76.48
2008-07-11,84.30,86.04,83.12,84.05,9114700,76.47
2008-07-10,81.14,83.75,80.18,83.60,9971400,76.06
2008-07-09,83.29,83.96,80.87,80.99,9643900,73.69
2008-07-08,83.02,83.02,79.34,82.53,14263100,75.09
2008-07-07,86.88,87.71,83.42,84.42,10440500,76.81
2008-07-03,88.56,89.18,85.15,87.25,6267300,79.38
2008-07-02,91.29,92.49,87.84,88.42,12209600,80.45
2008-07-01,90.00,92.00,88.91,91.44,10428000,83.20
2008-06-30,89.86,91.13,89.10,89.86,10741400,81.76
2008-06-27,85.18,88.52,85.18,88.45,16610500,80.48
2008-06-26,85.03,86.28,83.51,84.94,8823000,77.28
2008-06-25,85.94,86.24,82.43,84.86,10303400,77.21
2008-06-24,87.46,87.79,85.91,86.06,7235600,78.30
2008-06-23,85.34,88.09,84.49,87.61,10608600,79.71
2008-06-20,88.37,88.51,85.08,85.64,10139300,77.92
2008-06-19,90.59,91.98,86.69,86.89,8602000,79.06
2008-06-18,91.37,91.42,89.09,90.26,6457400,82.12
2008-06-17,89.24,91.70,88.54,91.14,6303300,82.92
2008-06-16,88.70,90.41,88.30,89.54,6658300,81.47
2008-06-13,87.55,89.15,87.03,88.07,8725600,80.13
2008-06-12,90.00,90.00,87.68,88.39,12626900,80.42
2008-06-11,91.34,92.50,89.30,92.02,7442600,83.72
2008-06-10,94.45,94.45,88.81,89.87,9292700,81.77
2008-06-09,93.47,94.52,92.21,93.56,7399500,85.12
2008-06-06,93.22,96.67,92.41,92.70,13244600,84.34
2008-06-05,88.69,91.74,87.56,91.64,7456000,83.09
2008-06-04,89.17,89.60,87.30,87.40,10911800,79.24
2008-06-03,91.89,93.75,89.54,89.66,10263600,81.29
2008-06-02,91.50,93.69,91.26,92.50,7265000,83.87
2008-05-30,91.64,92.52,90.83,91.93,7637100,83.35
2008-05-29,92.47,93.78,90.88,90.92,8073100,82.43
2008-05-28,90.41,93.12,89.73,93.12,8457800,84.43
2008-05-27,92.68,93.14,90.92,91.36,7606600,82.83
2008-05-23,97.01,97.01,92.37,93.34,8704900,84.63
2008-05-22,96.77,98.54,95.22,96.03,9163000,87.07
2008-05-21,98.17,100.04,96.19,96.45,11234600,87.45
2008-05-20,96.20,98.03,95.71,97.85,8730700,88.72
2008-05-19,95.35,96.78,94.62,95.46,7869700,86.55
2008-05-16,92.27,94.99,91.25,94.99,9575700,86.12
2008-05-15,90.23,91.65,88.70,90.83,9079300,82.35
2008-05-14,90.70,90.98,88.53,88.80,6069600,80.51
2008-05-13,88.45,90.14,87.01,90.14,6638700,81.73
2008-05-12,87.29,88.67,86.59,88.01,5392400,79.80
2008-05-09,88.02,88.68,86.41,87.85,4883300,79.65
2008-05-08,87.89,88.00,86.42,87.92,7084500,79.71
2008-05-07,89.58,89.98,86.76,86.76,7901900,78.66
2008-05-06,86.66,89.55,86.17,89.17,6719200,80.85
2008-05-05,84.29,86.65,84.24,85.84,4983000,77.83
2008-05-02,82.38,83.82,81.85,83.74,5900600,75.92
2008-05-01,82.31,82.72,78.29,81.02,9396800,73.46
2008-04-30,83.74,84.68,82.25,83.21,6477800,75.44
2008-04-29,85.10,85.55,83.17,83.25,6161900,75.48
2008-04-28,87.45,87.52,85.23,85.54,6183600,77.56
2008-04-25,84.55,86.91,83.78,86.87,7518100,78.76
2008-04-24,85.36,85.36,82.21,82.83,7792200,75.10
2008-04-23,86.27,86.27,83.77,84.49,5963600,76.60
2008-04-22,84.61,86.96,84.13,86.06,7629500,78.03
2008-04-21,83.92,84.96,82.94,84.81,6685400,76.89
2008-04-18,83.00,83.60,82.12,82.86,7934000,75.13
2008-04-17,82.87,84.10,82.44,82.87,4476100,75.13
2008-04-16,79.86,83.40,79.68,83.19,9213900,75.43
2008-04-15,79.00,79.90,78.74,79.47,5383600,72.05
2008-04-14,77.22,78.91,77.22,78.17,5230100,70.87
2008-04-11,78.84,78.84,77.10,77.23,3130800,70.02
2008-04-10,78.70,79.29,77.93,78.59,5102700,71.25
2008-04-09,77.38,79.89,77.31,78.85,5879400,71.49
2008-04-08,76.04,77.84,75.94,77.18,4999600,69.98
2008-04-07,78.22,78.45,76.32,76.56,4513000,69.41
2008-04-04,75.79,77.48,75.79,76.75,5059600,69.59
2008-04-03,74.59,76.85,74.20,75.53,6854500,68.48
2008-04-02,74.50,75.65,74.16,74.89,8159300,67.90
2008-04-01,73.10,75.00,72.23,74.88,6321500,67.89
2008-03-31,73.69,74.70,72.16,73.17,5489800,66.34
2008-03-28,73.70,74.68,72.13,73.22,4148300,66.39
2008-03-27,74.26,75.15,73.08,73.20,4730300,66.37
2008-03-26,71.53,74.25,71.53,73.95,6183300,67.05
2008-03-25,71.19,72.13,70.30,71.76,5060700,65.06
2008-03-24,70.09,71.89,69.29,70.74,5154400,64.14
