Date,Open,High,Low,Close,Volume,Adj Close
2009-06-17,32.37,33.40,32.32,32.93,4731100,30.07
2009-06-16,32.32,33.07,32.13,32.39,5821900,29.58
2009-06-15,33.29,33.29,32.07,32.17,8308600,29.37
2009-06-12,33.62,33.83,33.23,33.62,6296000,30.70
2009-06-11,33.62,34.02,33.22,33.74,8864600,30.81
2009-06-10,34.23,34.50,33.30,33.65,8020300,30.73
2009-06-09,33.90,34.22,33.81,34.08,5033000,31.12
2009-06-08,34.00,34.13,33.27,33.72,5874500,30.79
2009-06-05,34.20,34.53,33.67,33.95,8270800,31.00
2009-06-04,35.29,35.29,33.84,34.12,10836700,31.16
2009-06-03,35.75,35.75,35.00,35.19,8978800,32.13
2009-06-02,35.00,36.05,34.56,35.83,11098800,32.72
2009-06-01,34.66,34.99,34.19,34.90,10236000,31.87
2009-05-29,34.08,34.41,33.59,34.35,6808800,31.37
2009-05-28,33.73,34.50,33.52,34.00,12685300,31.05
2009-05-27,33.47,34.05,33.27,33.76,13542700,30.83
2009-05-26,32.19,33.57,31.82,33.55,12780200,30.63
2009-05-22,32.11,32.60,31.99,32.14,5755200,29.35
2009-05-21,32.00,32.18,31.76,31.99,9391200,29.21
2009-05-20,31.99,32.84,31.72,32.19,12849200,29.39
2009-05-19,33.47,33.50,31.02,31.76,25042100,29.00
2009-05-18,34.14,34.21,33.13,33.96,7134200,31.01
2009-05-15,33.51,33.63,32.93,33.40,6150500,30.50
2009-05-14,33.66,33.93,33.25,33.59,4962300,30.67
2009-05-13,34.11,34.11,33.08,33.25,6246700,30.36
2009-05-12,33.69,34.09,33.07,34.05,6363800,31.09
2009-05-11,34.10,34.11,33.27,33.49,5864800,30.58
2009-05-08,34.08,34.58,33.25,34.22,8119700,31.25
2009-05-07,32.45,33.93,31.74,33.84,11433600,30.90
2009-05-06,32.46,32.62,31.86,32.17,5933000,29.37
2009-05-05,33.07,33.20,32.15,32.38,6247800,29.57
2009-05-04,32.23,33.11,32.21,33.10,6653300,30.22
2009-05-01,32.17,32.21,31.63,32.16,5245700,29.37
2009-04-30,32.05,32.48,31.80,32.00,8995800,29.22
2009-04-29,30.83,31.94,30.53,31.70,9330600,28.95
2009-04-28,29.95,30.88,29.72,30.64,6763000,27.98
2009-04-27,29.28,30.15,29.22,29.96,5498900,27.36
2009-04-24,29.86,30.15,29.38,29.58,7187200,27.01
2009-04-23,29.90,29.90,29.08,29.72,7047900,27.14
2009-04-22,30.40,30.48,29.95,29.98,7245500,27.37
2009-04-21,31.32,31.59,30.46,30.56,7737800,27.90
2009-04-20,32.09,32.10,31.03,31.18,5387400,28.47
2009-04-17,31.73,32.45,31.63,32.30,6776800,29.49
2009-04-16,31.63,32.05,31.41,31.71,6347200,28.95
2009-04-15,31.30,31.70,31.03,31.44,4852000,28.71
2009-04-14,30.88,31.81,30.64,31.36,6010900,28.63
2009-04-13,30.88,31.25,30.74,30.98,5101300,28.29
2009-04-09,30.47,31.60,30.40,31.04,7480600,28.34
2009-04-08,29.42,30.45,29.34,30.22,5896600,27.59
2009-04-07,29.48,29.92,29.26,29.31,6181000,26.76
2009-04-06,29.79,30.41,29.47,29.81,7199300,27.22
2009-04-03,29.83,30.09,29.11,29.83,9276500,27.24
2009-04-02,29.73,30.31,29.57,29.76,8242400,27.17
2009-04-01,28.89,29.69,28.77,29.58,6821400,27.01
2009-03-31,29.24,29.98,28.97,29.47,7248200,26.74
2009-03-30,28.38,29.23,28.00,29.03,6420000,26.34
2009-03-27,28.89,29.19,28.67,28.78,5736600,26.11
2009-03-26,28.68,29.26,28.14,29.23,10032800,26.52
2009-03-25,29.65,29.68,28.00,28.42,10677100,25.78
2009-03-24,29.43,30.23,29.26,29.41,6013100,26.68
2009-03-23,28.17,29.72,27.91,29.69,9509200,26.94
2009-03-20,27.99,28.06,27.43,27.76,10582500,25.19
2009-03-19,29.52,29.52,27.51,27.87,9147100,25.29
2009-03-18,28.38,29.81,28.32,29.23,9934500,26.52
2009-03-17,28.39,28.78,27.78,28.47,11179600,25.83
2009-03-16,28.00,29.08,27.95,28.32,8326500,25.69
2009-03-13,27.47,28.64,27.30,28.58,11436500,25.93
2009-03-12,25.81,27.27,25.68,27.16,10099600,24.64
2009-03-11,25.14,26.85,25.03,25.80,15768700,23.41
2009-03-10,24.60,25.17,24.20,24.93,14841800,22.62
2009-03-09,24.46,24.75,24.06,24.38,15649600,22.12
2009-03-06,25.92,26.03,24.80,24.92,14749700,22.61
2009-03-05,26.14,26.32,25.51,25.76,10961900,23.37
2009-03-04,27.42,27.42,26.39,26.46,14382100,24.01
2009-03-03,27.57,27.59,26.68,26.88,12311000,24.39
2009-03-02,29.26,29.26,27.15,27.22,16859100,24.70
2009-02-27,31.23,31.55,29.52,29.59,15776700,26.85
2009-02-26,34.09,34.48,31.78,31.80,11725400,28.85
2009-02-25,34.42,34.50,33.68,33.86,9440100,30.72
2009-02-24,34.15,34.61,33.87,34.52,9376000,31.32
2009-02-23,34.23,34.97,33.54,34.02,9356100,30.87
2009-02-20,32.68,34.37,32.68,34.00,11692200,30.85
2009-02-19,34.54,34.94,34.01,34.13,8695100,30.97
2009-02-18,34.71,35.14,34.10,34.33,8711000,31.15
2009-02-17,33.61,35.39,33.53,34.56,16077100,31.36
2009-02-13,31.81,33.13,31.81,32.81,9325600,29.77
2009-02-12,32.10,32.92,31.66,32.80,10027600,29.76
2009-02-11,32.36,32.91,32.05,32.50,7337500,29.49
2009-02-10,32.94,33.13,31.97,32.14,9490900,29.16
2009-02-09,33.41,33.79,32.87,33.13,6829700,30.06
2009-02-06,34.10,34.48,33.04,33.39,9856600,30.29
2009-02-05,33.88,34.30,33.38,34.14,6305100,30.97
2009-02-04,34.13,35.10,33.68,33.85,5253900,30.71
2009-02-03,34.08,34.09,33.25,33.97,6300200,30.82
2009-02-02,32.93,33.95,32.93,33.74,5392000,30.61
2009-01-30,33.39,33.86,33.24,33.49,7314500,30.38
2009-01-29,34.07,34.50,33.34,33.43,7182000,30.33
2009-01-28,34.61,34.65,33.58,34.53,7709900,31.33
2009-01-27,33.14,34.28,32.89,34.07,8049100,30.91
2009-01-26,32.82,33.30,32.40,33.02,6107900,29.96
2009-01-23,32.20,32.57,31.28,32.33,8065000,29.33
2009-01-22,32.26,33.18,32.08,33.03,8054700,29.97
2009-01-21,32.30,33.09,31.85,32.95,8689800,29.89
2009-01-20,32.70,33.15,31.71,31.85,8787700,28.90
2009-01-16,32.22,32.85,32.09,32.72,9080300,29.69
2009-01-15,32.48,32.56,31.34,32.02,10302400,29.05
2009-01-14,32.05,32.48,31.93,32.41,9254900,29.40
2009-01-13,32.44,32.60,32.02,32.45,8137900,29.44
2009-01-12,32.57,32.74,32.15,32.45,8030900,29.44
2009-01-09,32.56,32.99,31.94,32.57,8781400,29.55
2009-01-08,31.67,32.28,31.36,32.22,7873200,29.23
2009-01-07,31.00,31.91,30.69,31.72,9387400,28.78
2009-01-06,32.20,32.80,31.11,31.23,9692400,28.33
2009-01-05,32.62,32.94,32.07,32.58,8281500,29.56
2009-01-02,31.51,32.74,31.18,32.61,5328500,29.59
2008-12-31,30.53,31.59,30.46,31.42,6469500,28.51
2008-12-30,30.36,30.57,29.90,30.54,7090600,27.71
2008-12-29,30.92,31.20,30.02,30.25,4295500,27.27
2008-12-26,31.13,31.22,30.70,30.78,2211100,27.75
2008-12-24,30.82,31.06,30.50,30.92,1757100,27.88
2008-12-23,31.02,31.58,30.27,30.57,6282700,27.56
2008-12-22,32.28,32.66,30.91,31.16,7658300,28.10
2008-12-19,32.66,32.69,31.42,32.17,11136400,29.01
2008-12-18,31.64,32.75,31.42,32.27,9240500,29.10
2008-12-17,30.97,31.74,30.30,31.36,6410300,28.28
2008-12-16,30.20,31.58,30.11,31.48,9688400,28.38
2008-12-15,30.02,30.45,29.16,30.18,8536300,27.21
2008-12-12,30.16,30.48,29.21,29.91,7983300,26.97
2008-12-11,30.88,31.47,30.20,30.62,6468600,27.61
2008-12-10,31.04,31.40,30.52,30.85,6851700,27.82
2008-12-09,31.59,32.21,30.56,30.85,8282100,27.82
2008-12-08,31.91,32.84,31.65,31.80,9225200,28.67
2008-12-05,30.26,31.71,29.92,31.67,8203000,28.55
2008-12-04,29.95,31.07,29.63,30.45,11627700,27.45
2008-12-03,28.71,30.45,28.71,30.29,9277400,27.31
2008-12-02,29.32,29.99,28.55,29.30,8837200,26.42
2008-12-01,29.84,30.02,28.56,28.67,10586900,25.85
2008-11-28,29.69,30.58,29.61,30.52,4781700,27.52
2008-11-26,29.23,29.63,28.33,29.48,13390700,26.58
2008-11-25,31.32,32.00,29.24,29.45,15998300,26.55
2008-11-24,31.42,31.74,30.50,30.87,12273500,27.83
2008-11-21,29.54,31.02,29.31,30.98,19285700,27.93
2008-11-20,31.05,31.78,28.80,29.04,16134400,26.18
2008-11-19,31.86,32.89,31.20,31.20,16016200,28.13
2008-11-18,34.49,35.48,30.85,31.60,34530300,28.49
2008-11-17,37.13,37.67,36.05,36.42,10982100,32.84
2008-11-14,39.17,39.75,37.33,37.45,9087500,33.77
2008-11-13,38.13,40.05,37.07,39.93,9333200,36.00
2008-11-12,37.90,39.28,37.29,37.72,10881000,34.01
2008-11-11,39.52,40.31,38.94,40.08,8006800,36.14
2008-11-10,40.19,40.90,39.71,40.15,5749200,36.20
2008-11-07,38.75,39.99,38.17,39.81,7635700,35.89
2008-11-06,38.73,39.52,38.16,38.41,9136200,34.63
2008-11-05,40.46,40.55,38.94,39.14,7549000,35.29
2008-11-04,40.99,41.29,39.93,40.35,8592100,36.38
2008-11-03,40.29,40.87,39.97,40.69,4198400,36.69
2008-10-31,39.21,40.64,38.99,40.33,7556100,36.36
2008-10-30,39.35,40.47,39.10,39.44,9243200,35.56
2008-10-29,39.90,40.36,38.14,38.49,8528100,34.70
2008-10-28,36.94,39.74,36.71,39.72,11815900,35.81
2008-10-27,37.31,37.55,36.19,36.24,8980300,32.68
2008-10-24,36.63,38.56,36.00,37.81,11031900,34.09
2008-10-23,39.74,39.86,37.99,38.98,11192800,35.15
2008-10-22,40.74,41.38,39.38,39.63,8103000,35.73
2008-10-21,41.13,41.99,40.84,41.10,7036200,37.06
2008-10-20,39.29,41.80,39.00,41.53,10068900,37.45
2008-10-17,39.21,40.86,38.17,38.90,10606400,35.07
2008-10-16,40.93,41.51,34.61,40.01,23517600,36.07
2008-10-15,43.00,43.43,40.74,40.84,9366100,36.82
2008-10-14,45.57,45.57,43.02,43.54,10469300,39.26
2008-10-13,41.05,44.56,40.25,44.12,12128200,39.78
2008-10-10,38.74,43.00,34.74,40.00,17626100,36.07
2008-10-09,45.00,45.44,41.54,41.95,14996000,37.82
2008-10-08,45.00,46.09,44.50,44.62,14855700,40.23
2008-10-07,46.84,47.97,45.69,45.80,10317900,41.30
2008-10-06,48.93,50.10,45.96,47.45,12082800,42.78
2008-10-03,49.79,50.92,49.26,49.61,10210500,44.73
2008-10-02,49.67,49.79,48.75,48.99,11013700,44.17
2008-10-01,49.82,49.98,49.15,49.83,8167100,44.93
2008-09-30,49.45,50.34,49.31,50.10,9506500,45.00
2008-09-29,50.70,51.54,49.15,49.36,11604600,44.34
2008-09-26,51.43,51.90,50.63,51.13,7934400,45.93
2008-09-25,51.85,52.95,51.67,51.88,7833300,46.60
2008-09-24,52.00,52.48,51.67,52.14,6269600,46.84
2008-09-23,51.77,52.97,51.26,52.05,9498700,46.75
2008-09-22,52.16,52.45,51.50,51.78,6835000,46.51
2008-09-19,53.36,54.02,51.55,52.47,11926800,47.13
2008-09-18,52.34,53.32,51.50,52.76,10364100,47.39
2008-09-17,52.21,52.94,51.72,51.87,15126700,46.59
2008-09-16,52.64,53.95,52.50,52.85,13821600,47.47
2008-09-15,52.51,54.49,52.50,53.23,7020200,47.81
2008-09-12,54.03,54.27,53.27,53.96,5526100,48.47
2008-09-11,53.40,54.33,53.38,54.28,5351800,48.76
2008-09-10,53.81,54.49,53.21,53.84,5209300,48.36
2008-09-09,54.11,54.79,53.90,53.93,8751200,48.44
2008-09-08,54.21,54.50,53.03,54.24,6758900,48.72
2008-09-05,53.67,54.47,52.93,53.28,6642900,47.86
2008-09-04,54.68,54.82,53.55,53.78,9595000,48.31
2008-09-03,54.86,55.58,54.63,55.14,4598100,49.53
2008-09-02,55.28,55.83,54.60,54.74,6043500,49.17
2008-08-29,55.17,55.39,54.50,54.60,4273700,49.04
2008-08-28,55.29,55.46,54.81,55.21,3579900,49.59
2008-08-27,55.52,55.66,54.72,55.06,5232000,49.46
2008-08-26,55.26,56.20,54.96,55.31,4474700,49.68
2008-08-25,56.18,56.25,55.25,55.43,4496800,49.79
2008-08-22,56.66,56.97,55.80,56.50,5574400,50.75
2008-08-21,55.53,56.85,55.11,56.55,10990900,50.80
2008-08-20,54.70,56.18,54.19,56.01,13691000,50.31
2008-08-19,53.50,54.80,53.47,54.48,10196900,48.94
2008-08-18,54.20,54.20,53.33,53.44,6298600,48.00
2008-08-15,53.68,54.21,53.45,54.07,3929100,48.57
2008-08-14,52.99,54.29,52.94,53.69,6093300,48.23
2008-08-13,52.87,53.82,52.87,53.48,4850400,48.04
2008-08-12,53.29,53.53,52.96,53.10,4262600,47.70
2008-08-11,53.77,53.82,53.20,53.54,4224300,48.09
2008-08-08,52.33,53.83,52.18,53.74,7337000,48.27
2008-08-07,53.54,53.68,52.20,52.50,8511600,47.16
2008-08-06,53.94,54.33,53.38,53.89,6981500,48.41
2008-08-05,53.05,53.98,52.80,53.98,6048500,48.49
2008-08-04,52.29,53.16,52.05,52.84,4548200,47.46
2008-08-01,52.75,53.18,52.00,52.18,5525100,46.87
2008-07-31,52.57,53.75,52.57,52.83,9137200,47.45
2008-07-30,52.75,53.33,52.57,52.85,5672400,47.47
2008-07-29,52.66,53.48,52.55,52.65,5870000,47.29
2008-07-28,53.40,53.84,52.54,52.86,5372300,47.48
2008-07-25,53.45,53.98,53.00,53.59,5703500,48.14
2008-07-24,53.65,53.91,53.17,53.38,5777300,47.95
2008-07-23,54.59,54.59,53.50,53.74,5604800,48.27
2008-07-22,53.18,54.50,52.92,54.41,8807400,48.87
2008-07-21,53.63,53.75,52.85,53.30,4089000,47.88
2008-07-18,54.05,54.37,53.00,53.43,9460700,47.99
2008-07-17,54.27,54.89,53.26,54.10,7167000,48.60
2008-07-16,53.57,54.58,53.17,54.10,13883400,48.60
2008-07-15,51.89,52.77,51.56,52.53,7242500,47.19
2008-07-14,52.45,52.62,51.82,51.86,4980900,46.58
2008-07-11,52.52,52.87,52.00,52.36,7036200,47.03
2008-07-10,52.70,53.39,52.42,53.12,8289500,47.72
2008-07-09,52.56,53.21,52.50,52.70,7094800,47.34
2008-07-08,51.28,52.64,51.13,52.59,9448200,47.24
2008-07-07,51.17,51.82,50.89,51.36,8017700,46.13
2008-07-03,50.97,51.45,50.87,51.06,2719200,45.87
2008-07-02,51.74,51.74,50.93,50.94,5971400,45.76
2008-07-01,51.49,51.56,50.87,51.46,7078500,46.22
2008-06-30,51.21,52.00,50.95,51.75,6407200,46.32
2008-06-27,50.99,51.72,50.75,51.24,7029100,45.86
2008-06-26,51.28,51.77,50.96,51.08,6601000,45.72
2008-06-25,51.68,52.00,51.31,51.75,6164300,46.32
2008-06-24,50.92,51.96,50.81,51.59,8603700,46.17
2008-06-23,51.18,51.55,50.75,51.20,6241700,45.82
2008-06-20,51.10,51.43,50.65,50.87,6153800,45.53
2008-06-19,50.93,51.55,50.76,51.39,3859500,45.99
2008-06-18,50.94,51.60,50.81,51.12,5780000,45.75
2008-06-17,51.43,51.48,50.81,51.26,3459800,45.88
2008-06-16,51.12,51.47,50.70,51.27,4364400,45.89
2008-06-13,51.07,51.54,50.73,51.54,5750100,46.13
2008-06-12,49.99,50.89,49.99,50.83,6751100,45.49
2008-06-11,50.09,50.17,49.53,49.84,6516900,44.61
2008-06-10,49.99,50.65,49.95,50.37,6457000,45.08
2008-06-09,50.41,50.85,50.00,50.33,4776400,45.05
2008-06-06,51.26,51.56,50.32,50.37,6066700,45.08
2008-06-05,51.73,51.88,51.07,51.63,4440100,46.21
2008-06-04,51.19,51.87,51.01,51.65,6497200,46.23
2008-06-03,50.67,51.75,50.48,51.43,11217500,46.03
2008-06-02,50.80,50.91,49.95,50.32,7042200,45.04
2008-05-30,50.64,50.76,50.20,50.67,5094900,45.35
2008-05-29,49.84,50.86,49.50,50.70,6787900,45.38
2008-05-28,50.27,50.34,49.52,49.84,5177100,44.61
2008-05-27,50.06,50.34,49.89,50.23,5604100,44.96
2008-05-23,50.41,50.54,50.02,50.13,5644800,44.87
2008-05-22,50.40,50.99,50.40,50.74,8016700,45.41
2008-05-21,49.82,50.98,49.74,50.43,11383500,45.13
2008-05-20,49.20,49.88,48.61,48.96,14644400,43.82
2008-05-19,46.75,47.94,46.69,47.88,7306400,42.85
2008-05-16,47.08,47.36,46.85,46.98,9491700,42.05
2008-05-15,47.70,47.70,46.99,47.07,7720100,42.13
2008-05-14,47.47,47.88,47.18,47.70,4340000,42.69
2008-05-13,47.68,48.44,47.38,47.42,5544000,42.44
2008-05-12,47.82,48.21,47.69,48.15,3308200,43.09
2008-05-09,47.45,48.23,47.32,47.79,4358100,42.77
2008-05-08,47.42,48.16,47.40,47.87,6356300,42.84
2008-05-07,48.94,49.07,47.68,47.81,7876600,42.79
2008-05-06,48.48,49.13,48.38,49.01,3624600,43.86
2008-05-05,49.36,49.36,48.75,49.04,3130300,43.89
2008-05-02,50.23,50.23,49.10,49.25,4635100,44.08
2008-05-01,48.79,49.96,48.71,49.86,5461100,44.62
2008-04-30,49.72,49.76,48.56,48.68,7966100,43.57
2008-04-29,50.18,50.60,49.54,49.72,7221300,44.50
2008-04-28,49.96,50.60,49.24,50.34,6980700,45.05
2008-04-25,49.60,49.72,48.98,49.42,4206800,44.23
2008-04-24,49.48,49.90,49.17,49.46,3227000,44.27
2008-04-23,49.34,49.70,49.14,49.51,3865800,44.31
2008-04-22,49.25,49.52,48.91,49.25,3983100,44.08
2008-04-21,49.63,49.90,49.15,49.55,3459100,44.35
2008-04-18,49.93,50.12,49.50,49.99,4417200,44.74
2008-04-17,49.58,49.80,49.25,49.55,2984800,44.35
2008-04-16,49.34,49.80,48.94,49.62,4931000,44.41
2008-04-15,49.67,49.81,48.65,49.03,3793600,43.88
2008-04-14,49.69,50.01,49.33,49.45,3147400,44.26
2008-04-11,49.57,50.23,49.57,49.80,4154700,44.57
2008-04-10,49.68,50.31,49.59,50.06,3969000,44.80
2008-04-09,49.69,50.31,49.64,49.77,4629800,44.54
2008-04-08,49.73,50.50,49.45,50.44,5180200,45.14
2008-04-07,49.91,50.09,49.46,49.98,4469500,44.73
2008-04-04,49.00,49.90,49.00,49.65,4435000,44.44
2008-04-03,49.15,49.26,48.37,49.02,4036100,43.87
2008-04-02,48.46,49.61,48.25,49.35,6342000,44.17
2008-04-01,48.14,48.93,48.14,48.46,8652200,43.26
2008-03-31,47.81,48.55,47.32,48.37,6210700,43.18
2008-03-28,48.20,48.49,47.81,47.86,2809900,42.72
2008-03-27,48.32,48.55,47.91,48.06,3844400,42.90
2008-03-26,48.36,48.57,48.07,48.30,5671400,43.12
2008-03-25,48.67,48.94,48.34,48.56,4376800,43.35
2008-03-24,48.35,48.94,48.14,48.54,4399600,43.33
